label_name,target_hit,target_indices,query_indices,AP,HR,RR
enlarged cardiac silhouette,"[True, False, True]","[2184, 1669, 2945]",735,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, False, True]","[2985, 1940, 629]",741,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, False, False]","[2786, 2172, 2772]",742,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[False, True, True]","[391, 1237, 1684]",748,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, False, True]","[2818, 2779, 2888]",750,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, True]","[2318, 853, 311]",751,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, True]","[711, 1270, 2892]",755,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, True]","[1222, 3164, 1389]",756,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, False]","[514, 1525, 480]",757,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, True, True]","[1827, 2889, 1935]",760,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, False]","[3090, 949, 138]",761,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, True, True]","[223, 1256, 2387]",762,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, True]","[2007, 1720, 1839]",765,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[False, False, True]","[455, 2766, 1107]",769,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[False, False, False]","[1946, 2935, 106]",770,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, True, True]","[1653, 999, 2756]",772,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, True]","[2631, 359, 1296]",779,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, False, True]","[2653, 628, 2742]",781,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, False]","[2094, 1016, 1709]",782,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, False]","[979, 2974, 1801]",785,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, True, False]","[2612, 184, 2857]",786,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, False, False]","[503, 185, 1876]",789,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[False, False, True]","[1990, 2019, 562]",791,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, True, False]","[37, 500, 468]",795,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, True]","[214, 335, 2894]",798,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, True, False]","[2943, 1598, 509]",814,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, True]","[3098, 2475, 206]",816,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, False]","[1489, 1407, 775]",819,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, True]","[2784, 2730, 1133]",822,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, False]","[1089, 2723, 752]",823,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, True, False]","[3187, 33, 2492]",824,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, True]","[2114, 1696, 2809]",828,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, True, False]","[2509, 1723, 1326]",829,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, False, True]","[1898, 2263, 2639]",831,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, True]","[464, 1393, 2726]",832,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[False, False, False]","[2816, 2896, 3013]",833,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, False, True]","[1870, 1261, 575]",836,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, False]","[559, 732, 1283]",837,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, False, True]","[1450, 204, 1496]",838,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, True]","[2992, 2359, 1396]",839,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[False, True, False]","[225, 3030, 2959]",842,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, False, False]","[2859, 1804, 695]",844,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[False, True, False]","[3093, 3109, 3151]",845,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[False, True, False]","[2986, 2803, 1843]",849,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[False, True, True]","[1056, 2967, 2726]",851,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, False, False]","[2483, 1258, 354]",853,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[False, False, False]","[857, 2674, 1377]",856,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, False, False]","[1404, 1382, 2172]",867,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, True, True]","[781, 872, 1652]",868,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True]","[1005, 2844, 89]",872,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, False]","[1118, 1014, 2227]",873,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, True, True]","[1861, 311, 1238]",874,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, False]","[2975, 293, 1515]",876,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, True, True]","[1822, 2536, 2346]",885,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, True]","[2570, 1415, 612]",886,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, True, True]","[2649, 1206, 2101]",889,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, True]","[1499, 279, 2305]",892,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[False, True, True]","[2349, 3173, 113]",893,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[False, False, True]","[2631, 2687, 779]",897,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, False, True]","[245, 3141, 2165]",899,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, True]","[299, 2292, 1621]",901,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, False]","[454, 2221, 616]",906,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[False, True, True]","[2288, 2639, 1667]",910,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[False, False, False]","[2997, 952, 3075]",916,0.0,0.0,0.0
enlarged cardiac silhouette,"[False, False, True]","[2511, 864, 1980]",917,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[False, True, True]","[427, 675, 2844]",919,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[False, True, True]","[2853, 1005, 2742]",920,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, False, True]","[2490, 1177, 2782]",921,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, False, True]","[456, 38, 37]",924,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, True]","[946, 134, 2811]",926,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, True]","[1587, 27, 3180]",928,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, True, True]","[2471, 2908, 2048]",932,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, True]","[1412, 1454, 1538]",936,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[False, False, False]","[2610, 339, 2565]",937,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, True, True]","[2037, 3029, 2695]",941,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True]","[81, 472, 1495]",945,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True]","[248, 130, 2521]",946,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, True]","[2476, 2937, 1930]",948,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, True, True]","[1449, 1929, 2052]",953,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, True]","[1372, 2854, 2393]",955,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, True, True]","[2514, 431, 2148]",956,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, True]","[2500, 1166, 2129]",959,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, True]","[929, 1278, 3019]",960,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, False, True]","[602, 2138, 2815]",961,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, True]","[1351, 1704, 3107]",963,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, False]","[2273, 2122, 150]",965,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[False, False, False]","[2900, 2369, 1516]",968,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, True, False]","[1108, 191, 1969]",969,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, False]","[907, 2187, 796]",971,0.0,0.0,0.0
enlarged cardiac silhouette,"[False, True, True]","[2109, 1864, 54]",972,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, False, True]","[3098, 1322, 2242]",974,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, True]","[1886, 1088, 1653]",984,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, True, True]","[2115, 2242, 2906]",986,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, False]","[2847, 22, 1996]",990,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, False]","[2132, 1941, 3101]",993,0.0,0.0,0.0
enlarged cardiac silhouette,"[False, True, False]","[3063, 1182, 2302]",997,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, True, True]","[772, 271, 158]",999,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, False]","[2082, 2864, 1558]",1001,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, False, False]","[2543, 2084, 1955]",1002,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[False, False, False]","[1846, 1070, 368]",1004,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, True, True]","[872, 2504, 1330]",1005,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, False]","[1908, 2457, 1631]",1007,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, True, False]","[2034, 304, 1949]",1008,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, True, False]","[2749, 2846, 1740]",1009,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, False, True]","[2540, 663, 1338]",1012,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, False]","[247, 1621, 40]",1016,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, False, False]","[2343, 700, 2725]",1019,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[False, True, False]","[264, 1485, 1119]",1020,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, True, False]","[1116, 3105, 2214]",1022,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, True, True]","[2942, 2490, 2782]",1029,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[False, False, False]","[1283, 509, 1962]",1030,0.0,0.0,0.0
enlarged cardiac silhouette,"[False, True, False]","[2338, 2237, 1867]",1035,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[False, False, False]","[2077, 994, 1348]",1036,0.0,0.0,0.0
enlarged cardiac silhouette,"[False, False, True]","[2576, 1749, 1222]",1038,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, False, True]","[1341, 2729, 1182]",1039,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, False]","[1919, 288, 3049]",1041,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, True]","[151, 806, 716]",1043,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[False, False, True]","[2188, 2690, 2164]",1045,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[False, False, False]","[2322, 2154, 132]",1046,0.0,0.0,0.0
enlarged cardiac silhouette,"[False, False, True]","[1269, 2798, 1918]",1047,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, False, False]","[729, 486, 985]",1048,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[False, True, False]","[1972, 604, 1962]",1050,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, True, True]","[2262, 2954, 1087]",1051,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, False]","[1501, 1541, 2722]",1053,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, True, False]","[1814, 2768, 1280]",1055,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, False]","[1684, 362, 753]",1057,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, False]","[1480, 1495, 3188]",1059,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, False, True]","[1664, 732, 3018]",1060,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, False]","[1817, 481, 339]",1061,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, False]","[2728, 572, 1014]",1062,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, False, False]","[2822, 3005, 2210]",1064,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[False, True, True]","[3128, 2211, 1295]",1065,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[False, True, False]","[2267, 2241, 1471]",1066,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[False, False, False]","[2972, 3011, 3156]",1067,0.0,0.0,0.0
enlarged cardiac silhouette,"[False, False, True]","[2748, 949, 2196]",1072,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[False, False, False]","[2757, 2769, 744]",1073,0.0,0.0,0.0
enlarged cardiac silhouette,"[False, True, False]","[214, 2667, 335]",1074,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[False, True, True]","[643, 651, 1680]",1075,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[False, True, True]","[2007, 1468, 1556]",1076,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[False, False, False]","[1906, 995, 1941]",1077,0.0,0.0,0.0
enlarged cardiac silhouette,"[False, True, False]","[2005, 333, 2176]",1080,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, True, False]","[2738, 2733, 3044]",1085,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, False, True]","[2808, 2302, 70]",1087,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, True, False]","[2723, 823, 1580]",1089,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, True, False]","[2926, 516, 859]",1090,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, False]","[915, 3151, 1775]",1091,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, False, False]","[2664, 1150, 1724]",1093,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, True, True]","[2208, 1125, 1881]",1095,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, False]","[1144, 1603, 753]",1098,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, True]","[1429, 1955, 1002]",1100,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[False, True, False]","[2766, 622, 2581]",1107,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[False, False, True]","[764, 1909, 969]",1108,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, False, False]","[1113, 485, 3149]",1110,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[False, True, True]","[319, 298, 1519]",1112,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, True, False]","[1110, 535, 1972]",1113,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, False]","[1334, 2928, 2698]",1115,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, True, True]","[2214, 3105, 2905]",1116,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[False, False, True]","[1014, 1824, 1811]",1118,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, False, False]","[2062, 2392, 2019]",1122,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, True, True]","[1744, 2790, 3135]",1123,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, False]","[758, 1831, 2676]",1124,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, False, False]","[1469, 815, 2331]",1125,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, False, False]","[3088, 1251, 1063]",1126,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, True, True]","[1609, 429, 1547]",1127,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, True]","[232, 971, 2308]",1132,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, False, False]","[2730, 1028, 68]",1133,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[False, True, False]","[518, 2374, 2897]",1136,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, True, False]","[2461, 1710, 2462]",1139,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, True]","[2525, 690, 1813]",1140,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, False, True]","[2667, 1412, 1164]",1143,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, False]","[1603, 1098, 2044]",1144,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, False, False]","[2916, 875, 2102]",1146,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[False, True, False]","[1410, 299, 3047]",1153,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[False, True, True]","[2605, 1259, 2473]",1154,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, True, True]","[2922, 1651, 2017]",1155,1.0,1.0,1.0
