label_name,target_hit,target_indices,query_indices,AP,HR,RR
enlarged cardiac silhouette,"[True, False, False]","[254, 2389, 3151]",1091,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, True, True]","[415, 1298, 2367]",1093,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, False]","[1390, 1314, 2418]",1095,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, False, True]","[2879, 701, 2866]",1098,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, False]","[2919, 1712, 1274]",1100,0.0,0.0,0.0
enlarged cardiac silhouette,"[False, False, False]","[1165, 2284, 376]",1107,0.0,0.0,0.0
enlarged cardiac silhouette,"[False, True, True]","[764, 2550, 3001]",1108,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, True, False]","[1279, 1108, 1758]",1110,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, False]","[425, 1179, 319]",1112,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, False, False]","[1301, 1010, 554]",1113,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, False, False]","[969, 2149, 157]",1115,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, True, True]","[2688, 1837, 748]",1116,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, True]","[2640, 2769, 2739]",1118,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[False, True, False]","[139, 2430, 2970]",1122,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, True, True]","[630, 2694, 192]",1123,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, True]","[2083, 2031, 622]",1124,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, True, True]","[2862, 1447, 606]",1125,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True]","[635, 760, 2483]",1126,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True]","[2940, 2384, 1404]",1127,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, True]","[3096, 2445, 3166]",1132,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, True]","[1005, 1295, 1564]",1133,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, False]","[2399, 1925, 531]",1136,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, True, False]","[2790, 1837, 1223]",1139,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, False, False]","[2702, 749, 3078]",1140,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, False, True]","[614, 155, 1445]",1143,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, False, False]","[1462, 2492, 807]",1144,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[False, True, False]","[875, 3098, 2102]",1146,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[False, False, True]","[2302, 907, 2767]",1153,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, False, True]","[2301, 321, 2046]",1154,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, False]","[2507, 337, 226]",1155,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, True, True]","[657, 959, 2466]",1164,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[False, False, True]","[878, 2326, 3184]",1168,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, False, True]","[1143, 2779, 1651]",1170,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, True]","[659, 2888, 1692]",1172,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, False]","[3107, 2071, 1340]",1175,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, False]","[2914, 2100, 2023]",1178,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, True]","[867, 2642, 420]",1182,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True]","[814, 296, 2726]",1183,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, False]","[2205, 1219, 1841]",1188,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, False, False]","[2867, 2769, 272]",1189,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[False, True, False]","[3084, 1574, 1936]",1191,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, False, True]","[273, 2416, 2950]",1192,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, False]","[1160, 2942, 2497]",1198,0.0,0.0,0.0
enlarged cardiac silhouette,"[False, True, True]","[628, 2928, 1929]",1199,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[False, True, True]","[1610, 1751, 1029]",1202,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[False, True, False]","[499, 306, 894]",1203,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, True, True]","[1257, 2265, 194]",1206,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, True]","[335, 391, 2257]",1209,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, True, True]","[337, 1155, 2985]",1217,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True]","[2052, 2358, 1308]",1218,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, False]","[1042, 1404, 2214]",1219,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[False, True, True]","[1426, 760, 765]",1222,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[False, False, True]","[3128, 266, 2315]",1226,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, False, False]","[1827, 1460, 2693]",1229,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[False, True, False]","[13, 1469, 1749]",1231,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, True, False]","[2790, 63, 2335]",1232,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, False]","[2124, 2719, 1197]",1235,0.0,0.0,0.0
enlarged cardiac silhouette,"[False, False, False]","[2233, 2578, 441]",1237,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, False, False]","[2269, 1129, 1258]",1238,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, True, True]","[1259, 1881, 2859]",1239,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, False]","[296, 2655, 1163]",1243,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[False, True, False]","[2056, 2965, 1252]",1244,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, True, False]","[2513, 2318, 1506]",1247,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, True]","[1259, 1407, 588]",1248,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True]","[2706, 632, 2934]",1255,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, True]","[831, 568, 367]",1256,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, True, False]","[0, 2358, 1840]",1257,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, True, True]","[1248, 347, 1239]",1259,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, False]","[272, 2658, 1932]",1266,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, False, True]","[2120, 2083, 1691]",1267,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, False]","[2408, 2863, 151]",1268,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, True]","[892, 436, 1870]",1272,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, False]","[1758, 2095, 371]",1279,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, True, True]","[635, 2688, 1087]",1281,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, True]","[596, 2283, 1995]",1284,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[False, False, False]","[808, 277, 613]",1285,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, False, False]","[649, 1809, 493]",1289,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, True, True]","[1317, 795, 194]",1293,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, False]","[234, 1529, 259]",1294,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, True, False]","[586, 1541, 3086]",1295,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, False]","[1041, 267, 2335]",1296,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, True]","[612, 70, 575]",1298,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, True]","[1113, 1010, 192]",1301,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, True]","[723, 1741, 3012]",1304,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, True, True]","[2726, 2954, 346]",1307,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, True]","[969, 266, 246]",1308,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, True]","[2466, 2062, 1645]",1309,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, False]","[158, 938, 2783]",1314,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, True, True]","[1293, 2297, 795]",1317,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, False]","[2668, 680, 740]",1318,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[False, True, True]","[2531, 1871, 3039]",1325,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, False, True]","[1697, 2266, 1690]",1330,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, False]","[2570, 1601, 2711]",1332,0.0,0.0,0.0
enlarged cardiac silhouette,"[False, False, True]","[2868, 2149, 1362]",1334,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, False, True]","[2539, 2428, 2940]",1335,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, False]","[1538, 1541, 2176]",1336,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, True, False]","[2331, 118, 218]",1338,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[False, True, False]","[1775, 2320, 1796]",1339,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, True, False]","[153, 320, 2329]",1341,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, True, True]","[1297, 2165, 2623]",1343,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, False, False]","[1718, 1962, 1724]",1349,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, True, True]","[54, 946, 2928]",1351,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, False]","[1016, 2702, 509]",1358,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, True]","[799, 1461, 595]",1361,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, True, True]","[246, 398, 3064]",1362,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True]","[2038, 2901, 2490]",1363,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True]","[1975, 2216, 688]",1366,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, False]","[1439, 44, 812]",1367,0.0,0.0,0.0
enlarged cardiac silhouette,"[False, True, False]","[522, 2094, 2930]",1368,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, True, False]","[1644, 824, 2197]",1369,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, True, False]","[1985, 2093, 1748]",1376,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, True, False]","[1663, 2164, 548]",1378,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, True, True]","[1878, 1632, 457]",1381,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, False, False]","[1583, 2911, 1428]",1384,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, False, True]","[2062, 1587, 1692]",1387,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, True, True]","[540, 392, 2509]",1389,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[False, True, True]","[2418, 997, 2733]",1390,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[False, False, False]","[807, 2331, 1853]",1392,0.0,0.0,0.0
enlarged cardiac silhouette,"[False, True, True]","[1565, 2232, 1498]",1394,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[False, True, True]","[1900, 760, 1053]",1395,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[False, True, False]","[1807, 482, 2259]",1396,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, True, False]","[315, 2589, 321]",1401,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, True]","[1891, 899, 1498]",1404,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, True]","[3044, 3140, 367]",1407,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[False, True, True]","[938, 886, 586]",1415,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[False, True, False]","[1990, 716, 2479]",1419,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[False, True, True]","[1682, 1879, 1767]",1420,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[False, True, True]","[1824, 1891, 679]",1423,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, True, True]","[1632, 1556, 655]",1427,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, False]","[90, 1107, 2416]",1440,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, False, False]","[1143, 3123, 1297]",1445,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, False, False]","[2178, 391, 1371]",1447,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[False, False, False]","[1601, 2491, 381]",1448,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, True, True]","[953, 1864, 742]",1449,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, False]","[2860, 576, 1297]",1450,0.0,0.0,0.0
enlarged cardiac silhouette,"[False, False, False]","[909, 944, 1069]",1452,0.0,0.0,0.0
enlarged cardiac silhouette,"[False, True, False]","[618, 569, 1649]",1453,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, True, True]","[2191, 2195, 606]",1454,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, False]","[2891, 838, 1775]",1459,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, False, True]","[2486, 13, 1869]",1462,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, False]","[247, 143, 1340]",1464,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, False]","[1876, 3063, 2412]",1465,0.0,0.0,0.0
enlarged cardiac silhouette,"[False, True, True]","[2712, 765, 1059]",1468,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, False, True]","[1231, 1763, 580]",1469,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, True]","[2658, 2504, 1757]",1473,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, False]","[1049, 665, 2885]",1477,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, True, False]","[1594, 1691, 1681]",1480,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, False]","[662, 2806, 196]",1484,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, True]","[669, 499, 689]",1485,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, False, True]","[1064, 695, 819]",1489,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, True, True]","[2438, 965, 1912]",1494,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[False, True, True]","[634, 1059, 2330]",1495,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, False, True]","[1603, 144, 118]",1496,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, True, False]","[1522, 1394, 1331]",1498,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[False, True, False]","[2670, 565, 1032]",1502,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[False, False, False]","[2412, 808, 613]",1503,0.0,0.0,0.0
enlarged cardiac silhouette,"[False, False, False]","[3023, 1639, 579]",1508,0.0,0.0,0.0
enlarged cardiac silhouette,"[False, False, True]","[2226, 2031, 444]",1518,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, False, False]","[2297, 613, 808]",1519,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, True, True]","[1579, 1781, 502]",1520,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, False]","[3146, 969, 2718]",1527,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, False, True]","[2017, 403, 2694]",1532,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, True, False]","[2535, 1008, 1327]",1533,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, True, True]","[586, 1541, 635]",1538,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, True]","[3072, 2786, 997]",1541,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, True, True]","[440, 762, 304]",1542,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, False]","[1057, 1203, 390]",1545,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, False, False]","[1700, 1025, 2023]",1547,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[False, True, False]","[1207, 1980, 2302]",1548,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[False, False, True]","[2666, 155, 2257]",1555,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[False, False, False]","[929, 1433, 522]",1556,0.0,0.0,0.0
enlarged cardiac silhouette,"[False, False, False]","[2993, 474, 277]",1557,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, True, False]","[2178, 2623, 2109]",1559,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, False]","[2486, 165, 1111]",1563,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, True]","[2305, 586, 872]",1564,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True]","[1594, 555, 3088]",1566,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True]","[2892, 1691, 456]",1569,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, False]","[951, 2015, 797]",1571,0.0,0.0,0.0
enlarged cardiac silhouette,"[False, False, False]","[1786, 2771, 1936]",1574,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, True, True]","[2622, 721, 1140]",1577,1.0,1.0,1.0
